index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
465,682,垂直, ,安徽卫视,AVS, ,数码视讯,88,87,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
466,682,垂直, ,深圳卫视,AVS, ,数码视讯,44,43,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
467,682,垂直, ,河南卫视,AVS, ,数码视讯,176,175,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
468,682,垂直, ,湖南国际,AVS, ,数码视讯,165,164,华容禹山 华容家家看, ,华容小禹2022-08-23,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
469,690,垂直, ,上海东方卫视,AVS,MPEG-1,数码视讯,124,125,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
470,690,垂直, ,浙江卫视,AVS,MPEG-1,数码视讯,115,114,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
471,690,垂直, ,福建东南卫视,AVS,MPEG-1,数码视讯,105,104,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
472,690,垂直, ,第一剧场,AVS,MPEG-1,数码视讯,95,94,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
473,690,垂直, ,移动戏曲,AVS,MPEG-1,数码视讯,34,33,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
474,690,垂直, ,中央电视台综合频道,AVS,MPEG-1,数码视讯,75,74,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
475,690,垂直, ,中央电视台国防军事频道,AVS,MPEG-1,数码视讯,65,64,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
476,690,垂直, ,中央电视台中文国际频道,AVS,MPEG-1,数码视讯,44,43,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
477,690,垂直,405,岳阳公共,AVS,MPEG-1,开锁,422,423,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
478,690,垂直,406,华容新闻,AVS,MPEG-1,开锁,425,426,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
479,690,垂直,407,岳阳新闻,AVS,MPEG-1,开锁,428,429,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
480,690,垂直,408,岳阳科教,AVS,MPEG-1,开锁,431,432,华容禹山 华容家家看, ,拐角处 2022-08-05,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
481,690,水平, ,中央电视台体育频道,H264,AAC, ,1122,1123,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
482,690,水平, ,中央电视台电影频道,H264,AAC, ,1152,1153,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
483,690,水平, ,中央电视台农业农村频道,H264,AAC, ,1202,1203,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
484,690,水平, ,中央电视台电视剧频道,H264,AAC, ,1252,1253,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
485,690,水平, ,中央电视台纪录频道,H264,AAC, ,1302,1303,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
486,690,水平, ,中央电视台科教频道,H264,AAC, ,1352,1353,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
487,690,水平, ,中央电视台戏曲频道,H264,AAC, ,1402,1403,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
488,690,水平, ,中央电视台社会与法频道,H264,AAC, ,1452,1453,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
489,690,水平, ,中央电视台新闻频道,H264,AAC, ,1502,1503,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
490,690,水平, ,中央电视台少儿频道,H264,AAC, ,1552,1553,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
491,690,水平, ,广而告之,H264,AAC,开锁,1602,1603,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
492,690,水平, ,江苏卫视,H264,AAC, ,1702,1703,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
493,690,水平, ,上海东方卫视,H264,AAC, ,1752,1753,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
494,690,水平, ,广东卫视,H264,AAC, ,1702,1803,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
495,690,水平, ,福建东南卫视,H264,AAC, ,1852,1853,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
496,690,水平, ,浙江卫视,H264,AAC, ,1902,1903,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
497,690,水平, ,山东卫视,H264,AAC, ,1952,1953,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
498,690,水平, ,四川卫视,H264,AAC, ,2002,2003,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
499,690,水平, ,北京卫视,H264,AAC, ,2112,2113,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
500,690,水平, ,开机视频,H264,AAC,开锁,4098,4099,湘阴县, ,家和万事兴 2020-01-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
501,698,水平, ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
502,698,水平, ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
503,698,水平, ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
504,698,水平, ,中国环球电视网新闻频道,AVS+,DRA,开锁,515,680,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
505,698,水平, ,湖南卫视,AVS+,DRA,开锁,769,770,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
506,698,水平, ,湖南经视,AVS+,DRA,开锁,1025,1026,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
507,698,水平, ,湖南都市,AVS+,DRA,开锁,1281,1282,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
508,698,水平, ,湖南娱乐,AVS+,DRA,开锁, , ,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
509,698,水平, ,湖南电视剧,AVS+,DRA,开锁, , ,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
510,698,水平, ,岳阳新闻综合,AVS+,DRA,开锁, , ,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
511,698,水平, ,平江新闻,AVS+,DRA,开锁,51,52,平江县梧桐山, ,岳阳啃苹果2018-10-31,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
512,698, , ,长沙政法,MPEG-4,MPEG-2, ,752,753,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
513,698, , ,安徽卫视,MPEG-4,MPEG-2, ,2132,2133,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
514,698, , ,陕西农林卫视,MPEG-4,MPEG-2, ,2152,2153,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
515,698, , ,河南卫视,MPEG-4,MPEG-2, ,2202,2203,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
516,698, , ,深圳卫视,MPEG-4,MPEG-2, ,2252,2253,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
517,698, , ,贵州卫视,MPEG-4,MPEG-2, ,2302,2303,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
518,698, , ,湖北卫视,MPEG-4,MPEG-2, ,2352,2353,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
519,698, , ,CHC家庭影院,MPEG-4,MPEG-2, ,2402,2403,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
520,698, , ,CHC动作电影,MPEG-4,MPEG-2, ,2452,2453,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
521,698, , ,风云剧场,MPEG-4,MPEG-2, ,2502,2503,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
522,698, , ,第一剧场,MPEG-4,MPEG-2, ,2552,2553,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
523,698, , ,国防军事,MPEG-4,MPEG-2, ,2602,2603,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
524,698, , ,都市剧场,MPEG-4,MPEG-2, ,2652,2653,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
525,698, , ,新科动漫,MPEG-4,MPEG-2, ,2702,2703,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
526,698, , ,优优宝贝,MPEG-4,MPEG-2, ,2752,2753,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
527,698, , ,四海钓鱼,MPEG-4,MPEG-2, ,2802,2803,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
528,698, , ,凤凰卫视中文台,MPEG-4,MPEG-2, ,2902,2903,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
529,698, , ,嘉丽购,MPEG-4,MPEG-2, ,3002,3003,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
530,698, , ,家有购物,MPEG-4,MPEG-2, ,3152,3153,湘阴, ,湖南岳阳户户通 2018-09-08,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
531,698, , ,岳阳新闻综合, , ,开锁, , ,岳阳市屈原, ,微微一信刘老根 2019-02-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
532,698, , ,中国教育电视一套, , ,开锁, , ,岳阳市屈原, ,微微一信刘老根 2019-02-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
