index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
123,522, , ,河北农民, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
124,522, , ,河北都市, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
125,522, , ,新乐一套, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
126,522, , ,新乐二套, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
127,522, , ,中央电视台综艺频道, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
128,522, , ,中央电视台体育频道, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
129,522, , ,中央电视台电影频道, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
130,522, , ,中央电视台电视剧频道, , , , , ,新乐, ,lixuedong 2023-10-01,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
131,522,垂直, ,福建东南卫视,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
132,522,垂直, ,【预备频道】,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
133,522,垂直, ,都市剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
134,522,垂直, ,动漫剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
135,522,垂直, ,欢笑剧场,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
136,522,垂直, ,老年福,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
137,522,垂直, ,CHC高清电影,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
138,522,垂直, ,中央电视台国防军事频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
139,522,垂直, ,中国黄河频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
140,522,垂直, ,中央电视台戏曲频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
141,522,垂直, ,中国电影频道,MPEG-4,MPEG-1, , , ,灵寿县, ,元氏老宋 2019-08-16,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
142,530,垂直, ,中央电视台中文国际频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
143,530,垂直, ,中央电视台社会与法频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
144,530,垂直, ,中央电视台音乐频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
145,530,垂直, ,浙江卫视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
146,530,垂直, ,河南卫视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
147,530,垂直, ,山东卫视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
148,530,垂直, ,四川卫视,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
149,530,垂直, ,梨园频道,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
150,530,垂直, ,卡酷少儿,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
151,530,垂直, ,灵寿1台,MPEG-4,MPEG-1, , , ,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
152,530,垂直, ,灵寿2台,MPEG-4,MPEG-1, ,68,69,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
153,530,垂直, ,河北收视指南,MPEG-4,MPEG-1, ,71,72,灵寿,16QAM PN420 4/5(0.8),元氏老宋2023-06-14,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
154,530, ,16,赞皇新闻综合,MPEG-4,MPEG-1, ,50,51,赞皇, ,lixuedong 2023-11-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
155,530, ,32,梨园,MPEG-4,MPEG-1, ,46,47,赞皇, ,lixuedong 2023-11-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
156,530, , ,中央电视台电视剧频道,MPEG-4,MPEG-1, ,33,34,赞皇, ,lixuedong 2023-11-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
157,530, , ,中央电视台综艺频道,MPEG-4,MPEG-1, ,36,37,赞皇, ,lixuedong 2023-11-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
158,530, , ,北京卫视,MPEG-4,MPEG-1, ,39,40,赞皇, ,lixuedong 2023-11-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
159,530, , ,中央电视台电影频道,MPEG-4,MPEG-1, ,42,43,赞皇, ,lixuedong 2023-11-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
160,538, , ,[中央电视台综合频道](http://www.cctv.com),AVS+,DRA,开锁,512,650,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
161,538, , ,[中央电视台财经频道](http://www.cctv.com),AVS+,DRA,开锁,513,660,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
162,538, , ,[中央电视台中文国际频道](http://www.cctv.com),AVS+,DRA,开锁,514,670,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
163,538, , ,[中央电视台科教频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
164,538, , ,中央电视台社会与法频道,AVS+,DRA,开锁,516,690,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
165,538, , ,[中央电视台新闻频道](http://www.cctv.com),AVS+,DRA,开锁,517,700,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
166,538, , ,[中央电视台少儿频道](http://www.cctv.com),AVS+,DRA,开锁,518,710,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
167,538, , ,中央电视台音乐频道,AVS+,DRA,开锁,519,720,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
168,538, , ,中国之声, , ,开锁, ,730,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
169,538, , ,经济之声, , ,开锁, ,740,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
170,538, , ,音乐之声, , ,开锁, ,750,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
171,538, , ,经典音乐广播, , ,开锁, ,760,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
172,538, , ,台海之声, , ,开锁, ,770,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
173,538, , ,神州之声, , ,开锁, ,780,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
174,538, , ,民族之声, , ,开锁, ,790,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
175,538, , ,文艺之声, , ,开锁, ,800,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
176,538, , ,老年之声, , ,开锁, ,810,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
177,538, , ,阅读之声, , ,开锁, ,820,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
178,538, , ,中国交通广播, , ,开锁, ,830,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
179,538, , ,中国乡村之声, , ,开锁, ,840,元氏 晋州 赵县 井陉 辛集 新乐 深泽 市区, ,新华电子 2023-04-11,"<span style=""background-color:#9933FF"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
180,538, , ,中央电视台农业农村频道,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
181,538, , ,中央电视台纪录频道,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
182,538, , ,中央电视台戏曲频道,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
183,538, , ,河北经济,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
184,538, , ,河北影视,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
185,538, , ,河北少儿科技,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
186,538, , ,河北农民,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
187,538, , ,湖南卫视,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
188,538, , ,石家庄都市,AVS+,DRA,开锁, , ,无极, ,新华电子 2023-12-20,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
189,538, , ,河北农民, , , , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
190,538, , ,北京卫视, , , , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
191,538, , ,河南卫视, , , , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
192,538, , ,凤凰卫视中文台, , , , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
193,538, , ,梨园, , , , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
194,538, , ,浙江卫视, , , , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
195,538, , ,河北卫视, , , , , ,新乐, ,新华电子2018-01-24,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
