index,频率,极化,SID,频道名称,视频编码,音频编码,锁码方式,V-PID,A-PID,发射基站,高阶参数,来源,颜色,来源颜色
483,698,垂直,401,中央电视台农业农村频道,AVS+,DRA,NDS,512,650,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
484,698,垂直,402,中央电视台纪录频道,AVS+,DRA,NDS,513,660,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
485,698,垂直,403,中央电视台戏曲频道,AVS+,DRA,NDS,514,670,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
486,698,垂直,404,中国环球电视网新闻频道,AVS+,DRA,NDS,515,680,馆陶, ,LIGUO BING1978 2023-08-03,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#FF9933"">&#12288;&#12288;</span>"
487,706, , ,中央电视台综艺频道,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
488,706, , ,中央电视台体育频道,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
489,706, , ,湖南卫视,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
490,706, , ,北京卫视,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
491,706, , ,江苏卫视,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
492,706, , ,卡酷少儿,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
493,706, , ,河北农民,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
494,706, , ,山西卫视,AVS+,DRA,开锁, , ,肥乡, ,不离不弃2019-09-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
495,722, , ,河北影视, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
496,722, , ,河北都市, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
497,722, , ,河北经济, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
498,722, , ,【临漳1 黑屏】, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
499,722, , ,【DTV4 黑屏】, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
500,722, , ,【DTV2 黑屏】, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
501,722, , ,【DTV3 黑屏】, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
502,722, , ,【DTV4 黑屏】, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
503,722, , ,河北农民, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
504,722, , ,【临漳2 黑屏】, , ,开锁, , ,临漳, ,老实人 2020-02-29,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
505,722,垂直, ,中央电视台科教频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
506,722,垂直, ,中央电视台社会与法频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
507,722,垂直, ,河北经济,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
508,722,垂直, ,河北影视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
509,722,垂直, ,湖南卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
510,722,垂直, ,河南卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
511,722,垂直, ,辽宁卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
512,722, , ,临漳1, , ,开锁, , ,临漳, ,pl209 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
513,722, , ,临漳2, , ,开锁, , ,临漳, ,pl209 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
514,722, , ,中央电视台农业农村频道, , , , , ,临漳, ,pl209 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
515,722, , ,中央电视台纪录频道, , , , , ,临漳, ,pl209 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
516,722, , ,中央电视台戏曲频道, , , , , ,临漳, ,pl209 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
517,722, , ,[中国环球电视网新闻频道](http://www.cctv.com), , , , , ,临漳, ,pl209 2016-06-19,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
518,722, , ,邱县一套,AVS+,DRA,开锁,1025,1026,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
519,722, ,2,【河北经济】,AVS+,DRA,开锁,1025,1026,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
520,722, ,3,【河北农民】,AVS+,DRA,开锁,57,58,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
521,722, ,4,【河北少儿科教】,AVS+,DRA,开锁,54,55,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
522,722, ,301,邱县二套,AVS+,DRA,开锁,769,770,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
523,722, ,401,【中央电视台农业农村频道 】,AVS+,DRA,开锁,512,650,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
524,722, ,402,【中央电视台纪录频道 】,AVS+,DRA,开锁,513,660,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
525,722, ,403,【中央电视台戏曲频道 】,AVS+,DRA,开锁,514,670,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
526,722, ,404,[【中国环球电视网新闻频道】](http://www.cctv.com),AVS+,DRA,开锁,515,680,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
527,722, ,601,【河北影视】,AVS+,DRA,开锁,1537,1538,邱县, ,lixuedong 2022-05-30,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
528,730, , ,馆陶1台, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
529,730, , ,馆陶2台, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
530,730, , ,馆陶3台, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
531,730, , ,馆陶4台, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
532,730, , ,梨园, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
533,730, , ,天津卫视, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
534,730, , ,江西卫视, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
535,730, , ,湖南卫视, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
536,730, , ,上海东方卫视, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
537,730, , ,山东卫视, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
538,730, , ,贵州卫视, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
539,738, , ,中央电视台综艺频道,MPEG-2,MPEG-1,开锁,770,771, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
540,738, , ,中央电视台体育频道,MPEG-2,MPEG-1,开锁,1026,1027, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
541,738, , ,湖南卫视,MPEG-2,MPEG-2,开锁,257,258, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
542,738, , ,北京卫视,MPEG-2,MPEG-2,开锁,308,256, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
543,738, , ,江苏卫视,MPEG-2,MPEG-2,开锁,318,286, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
544,738, , ,卡酷少儿,MPEG-2,MPEG-1,开锁,33,266, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
545,738, , ,河北农民,MPEG-2,MPEG-1,开锁,131,110, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
546,738, , ,山西卫视,MPEG-2,MPEG-1,开锁,170,37, , ,yanzi815 2018-03-01,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
547,738,垂直, ,河北农民,MPEG-2, ,开锁, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
548,738,垂直, ,中央电视台电影频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
549,738,垂直, ,中央电视台电视剧频道,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
550,738,垂直, ,北京卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
551,738,垂直, ,浙江卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
552,738,垂直, ,天津卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
553,738,垂直, ,江苏卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
554,738, , ,中央电视台综艺频道, , , ,272,273,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
555,738, , ,中央电视台体育频道, , , ,274,275,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
556,738, , ,中央电视台电影频道, , , ,276,277,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
557,738, , ,中央电视台电视剧频道, , , ,278,279,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
558,738, , ,中央电视台新闻频道, , , ,530,531,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
559,738, , ,中央电视台少儿频道, , , ,527,528,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
560,738, , ,河北卫视, , , ,520,521,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
561,738, , ,浙江卫视, , , ,522,523,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
562,738, , ,河南卫视, , , ,524,525,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
563,738, , ,江苏卫视, , , , , ,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
564,738, , ,卡酷少儿, , , ,536,537,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
565,738, , ,北京卫视, , , ,538,539,馆陶 自班, ,ZJQ8188 2018-10-10,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
566,746,垂直, ,黑龙江卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
567,746,垂直, ,安徽卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
568,746,垂直, ,东南卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
569,746,垂直, ,广东卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
570,746,垂直, ,广西卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
571,746,垂直, ,深圳卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
572,746,垂直, ,吉林卫视,MPEG-2, ,三洲迅驰, , ,冀南新区, ,pl209 2016-07-15,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
573,754, , ,DTV4,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
574,754, , ,DTV5,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
575,754, , ,DTV6,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
576,754, , ,DTV7（邯郸公共）,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
577,754, , ,DTV8（邯郸科技）,MPEG-4,MPEG-2, ,278,279,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
578,754, , ,安徽卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
579,754, , ,深圳卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
580,754, , ,黑龙江卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
581,754, , ,广东卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
582,754, , ,广西卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
583,754, , ,云南卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
584,754, , ,福建东南卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
585,754, , ,四川卫视,MPEG-4,MPEG-2, , , ,馆陶 自班, ,且听风吟2020-05-12,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
586,762,水平, ,中央电视台科教频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
587,762,水平, ,中央电视台社会与法频道,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
588,762,水平, ,河北经济,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
589,762,水平, ,河北影视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
590,762,水平, ,湖南卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
591,762,水平, ,河南卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
592,762,水平, ,辽宁卫视,MPEG-2, ,三洲迅驰, , ,磁县, ,pl209 2016-06-28,"<span style=""background-color:#666666"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
593,762, , ,广平城市生活,AVS+,DRA,开锁,1025,1026,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
594,762, , ,广平新闻频道,AVS+,DRA,开锁,769,770,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
595,762, , ,河北经济,AVS+,DRA,开锁,54,55,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
596,762, , ,河北农民,AVS+,DRA,开锁,57,58,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
597,762, , ,河北影视,AVS+,MPEG-1,开锁,1537,1538,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
598,762, , ,河北卫视,AVS+,DRA,开锁,63,64,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
599,762, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
600,762, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
601,762, , ,中央电视台戏曲频道,AVS+,DRA,开锁,514,670,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
602,762, , ,[中国环球电视网新闻频道](http://www.cctv.com),AVS+,DRA,开锁,515,680,广平县, ,lixuedong 2018-05-26,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
603,770, , ,大名二套,AVS+,DRA,开锁,1025,1026,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
604,770, , ,大名一套,AVS+,DRA,开锁,769,770,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
605,770, , ,河北经济,AVS+,DRA,开锁,54,55,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
606,770, , ,河北农民,AVS+,DRA,开锁,57,58,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
607,770, , ,河北卫视,AVS+,DRA,开锁,63,64,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
608,770, , ,中央电视台农业农村频道,AVS+,DRA,开锁,512,650,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
609,770, , ,中央电视台纪录频道,AVS+,DRA,开锁,513,660,大名, ,刘学文 2022-03-21,"<span style=""background-color:#808000"">&#12288;&#12288;</span>","<span style=""background-color:#666666"">&#12288;&#12288;</span>"
